,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
17002,User7,dict-effort,I4_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17003,User7,dict-effort,I4_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17004,User7,dict-effort,I4_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17005,User7,dict-effort,I4_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17006,User7,dict-effort,I5_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17007,User7,dict-effort,I5_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17008,User7,dict-effort,I5_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17009,User7,dict-effort,I5_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17010,User7,dict-effort,I5_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17011,User7,dict-effort,I5_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17012,User7,dict-effort,I5_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17013,User7,dict-effort,I5_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17014,User7,dict-effort,I5_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17015,User7,dict-effort,I5_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17016,User7,dict-effort,I5_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17017,User7,dict-effort,I5_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17018,User7,dict-effort,I5_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17019,User7,dict-effort,I5_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17020,User7,dict-effort,I5_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17021,User7,dict-effort,I5_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17022,User7,dict-effort,I5_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17023,User7,dict-effort,I5_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17024,User7,dict-effort,I5_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17025,User7,dict-effort,I5_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17026,User7,dict-effort,I5_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17027,User7,dict-effort,I6_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17028,User7,dict-effort,I6_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17029,User7,dict-effort,I6_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17030,User7,dict-effort,I6_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17031,User7,dict-effort,I6_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17032,User7,dict-effort,I6_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17033,User7,dict-effort,I6_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17034,User7,dict-effort,I6_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17035,User7,dict-effort,I6_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17036,User7,dict-effort,I6_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17037,User7,dict-effort,I6_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17038,User7,dict-effort,I6_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17039,User7,dict-effort,I6_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17040,User7,dict-effort,I6_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17041,User7,dict-effort,I6_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17042,User7,dict-effort,I6_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17043,User7,dict-effort,I7_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17044,User7,dict-effort,I7_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17045,User7,dict-effort,I7_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17046,User7,dict-effort,I7_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17047,User7,dict-effort,I7_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17048,User7,dict-effort,I7_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17049,User7,dict-effort,I7_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17050,User7,dict-effort,I7_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17051,User7,dict-effort,I7_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17052,User7,dict-effort,I7_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17053,User7,dict-effort,I7_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17054,User7,dict-effort,I7_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17055,User7,dict-effort,I7_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17056,User7,dict-effort,I7_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17057,User7,dict-effort,I7_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17058,User7,dict-effort,I7_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17059,User7,dict-effort,I7_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17060,User7,dict-effort,I7_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17061,User7,dict-effort,I7_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17062,User7,dict-effort,I7_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17063,User7,dict-effort,I7_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17064,User7,dict-effort,I8_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17065,User7,dict-effort,I8_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17066,User7,dict-effort,I8_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17067,User7,dict-effort,I8_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17068,User7,dict-effort,I8_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17069,User7,dict-effort,I8_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17070,User7,dict-effort,I8_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17071,User7,dict-effort,I8_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17072,User7,dict-effort,I8_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17073,User7,dict-effort,I8_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17074,User7,dict-effort,I8_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17075,User7,dict-effort,I8_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17076,User7,dict-effort,I8_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17077,User7,dict-effort,I8_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17078,User7,dict-effort,I8_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17079,User7,dict-effort,I8_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17080,User7,dict-effort,I8_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17081,User7,dict-effort,I8_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17082,User7,dict-effort,I8_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17083,User7,dict-effort,I8_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17084,User7,dict-effort,I8_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17085,User7,dict-effort,I9_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17086,User7,dict-effort,I9_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17087,User7,dict-effort,I9_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17088,User7,dict-effort,I9_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17089,User7,dict-effort,I9_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17090,User7,dict-effort,I9_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17091,User7,dict-effort,I9_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17092,User7,dict-effort,I9_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17093,User7,dict-effort,I9_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17094,User7,dict-effort,I9_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17095,User7,dict-effort,I9_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17096,User7,dict-effort,I9_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17097,User7,dict-effort,I9_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17098,User7,dict-effort,I9_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17099,User7,dict-effort,I9_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17100,User7,dict-effort,I9_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17101,User7,dict-effort,I9_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17102,User7,dict-effort,I9_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17103,User7,dict-effort,I9_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17104,User7,dict-effort,I9_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17105,User7,dict-effort,I9_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17106,User7,high-effort,Attempt1,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17107,User7,high-effort,Attempt2,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17108,User7,high-effort,Attempt3,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02181818181818182
17109,User7,zero-effort,rest,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.01818181818181818,0.0,0.00909090909090909,0.00909090909090909
17110,User7,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17111,User7,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17112,User7,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17113,User7,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17114,User7,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17115,User7,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17116,User7,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17117,User7,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17118,User7,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17119,User7,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17120,User7,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17121,User7,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17122,User7,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17123,User7,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17124,User7,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17125,User7,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17126,User7,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17127,User7,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17128,User7,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17129,User7,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17130,User7,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17131,User7,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17132,User7,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17133,User7,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17134,User7,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17135,User7,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17136,User7,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17137,User7,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17138,User7,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17139,User7,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17140,User7,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17141,User7,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17142,User7,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17143,User7,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17144,User7,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17145,User7,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17146,User7,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17147,User7,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17148,User7,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17149,User7,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17150,User7,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17151,User7,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17152,User7,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17153,User7,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17154,User7,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17155,User7,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17156,User7,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17157,User7,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17158,User7,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17159,User7,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17160,User7,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17161,User7,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17162,User7,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17163,User7,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17164,User7,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17165,User7,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17166,User7,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17167,User7,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17168,User7,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17169,User7,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17170,User7,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17171,User7,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17172,User7,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17173,User7,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17174,User7,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17175,User7,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17176,User7,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17177,User7,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17178,User7,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17179,User7,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17180,User7,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17181,User7,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17182,User7,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17183,User7,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17184,User7,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17185,User7,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17186,User7,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17187,User7,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17188,User7,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17189,User7,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17190,User7,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17191,User7,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17192,User7,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17193,User7,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17194,User7,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17195,User7,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17196,User7,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17197,User7,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17198,User7,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17199,User7,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17200,User7,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17201,User7,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17202,User7,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17203,User7,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17204,User7,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17205,User7,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17206,User7,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17207,User7,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17208,User7,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17209,User7,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17210,User7,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
