,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
44323,User17,dict-effort,I5_tlift_back,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44324,User17,dict-effort,I5_tlift_front,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44325,User17,dict-effort,I5_tlift_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44326,User17,dict-effort,I5_tlift_up,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44327,User17,dict-effort,I6_slength_long,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44328,User17,dict-effort,I6_slength_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44329,User17,dict-effort,I6_slength_short,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44330,User17,dict-effort,I6_speed1_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44331,User17,dict-effort,I6_speed1_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44332,User17,dict-effort,I6_speed2_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44333,User17,dict-effort,I6_speed2_2,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44334,User17,dict-effort,I6_speed2_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44335,User17,dict-effort,I6_speed2_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44336,User17,dict-effort,I6_speed2_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44337,User17,dict-effort,I6_swidth_close,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44338,User17,dict-effort,I6_swidth_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44339,User17,dict-effort,I6_swidth_wide,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44340,User17,dict-effort,I6_tlift_back,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44341,User17,dict-effort,I6_tlift_front,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44342,User17,dict-effort,I6_tlift_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44343,User17,dict-effort,I7_slength_long,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44344,User17,dict-effort,I7_slength_longer,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44345,User17,dict-effort,I7_slength_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44346,User17,dict-effort,I7_slength_short,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44347,User17,dict-effort,I7_speed1_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44348,User17,dict-effort,I7_speed1_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44349,User17,dict-effort,I7_speed1_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44350,User17,dict-effort,I7_speed2_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44351,User17,dict-effort,I7_speed2_2,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44352,User17,dict-effort,I7_speed2_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44353,User17,dict-effort,I7_speed2_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44354,User17,dict-effort,I7_speed2_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44355,User17,dict-effort,I7_speed3_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44356,User17,dict-effort,I7_swidth_close,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44357,User17,dict-effort,I7_swidth_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44358,User17,dict-effort,I7_swidth_wide,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44359,User17,dict-effort,I7_swidth_wider,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44360,User17,dict-effort,I7_tlift_back,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44361,User17,dict-effort,I7_tlift_front,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44362,User17,dict-effort,I7_tlift_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44363,User17,dict-effort,I7_tlift_up,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44364,User17,dict-effort,I8_slength_long,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44365,User17,dict-effort,I8_slength_longer,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44366,User17,dict-effort,I8_slength_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44367,User17,dict-effort,I8_slength_short,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44368,User17,dict-effort,I8_speed1_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44369,User17,dict-effort,I8_speed1_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44370,User17,dict-effort,I8_speed1_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44371,User17,dict-effort,I8_speed2_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44372,User17,dict-effort,I8_speed2_2,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44373,User17,dict-effort,I8_speed2_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44374,User17,dict-effort,I8_speed2_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44375,User17,dict-effort,I8_speed2_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44376,User17,dict-effort,I8_speed3_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44377,User17,dict-effort,I8_swidth_close,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44378,User17,dict-effort,I8_swidth_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44379,User17,dict-effort,I8_swidth_wide,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44380,User17,dict-effort,I8_swidth_wider,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44381,User17,dict-effort,I8_tlift_back,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44382,User17,dict-effort,I8_tlift_front,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44383,User17,dict-effort,I8_tlift_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44384,User17,dict-effort,I8_tlift_up,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44385,User17,dict-effort,I9_slength_long,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44386,User17,dict-effort,I9_slength_longer,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44387,User17,dict-effort,I9_slength_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44388,User17,dict-effort,I9_slength_short,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44389,User17,dict-effort,I9_speed1_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44390,User17,dict-effort,I9_speed1_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44391,User17,dict-effort,I9_speed1_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44392,User17,dict-effort,I9_speed2_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44393,User17,dict-effort,I9_speed2_2,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44394,User17,dict-effort,I9_speed2_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44395,User17,dict-effort,I9_speed2_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44396,User17,dict-effort,I9_speed2_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44397,User17,dict-effort,I9_speed3_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44398,User17,dict-effort,I9_swidth_close,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44399,User17,dict-effort,I9_swidth_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44400,User17,dict-effort,I9_swidth_wide,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44401,User17,dict-effort,I9_swidth_wider,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44402,User17,dict-effort,I9_tlift_back,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44403,User17,dict-effort,I9_tlift_front,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44404,User17,dict-effort,I9_tlift_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44405,User17,dict-effort,I9_tlift_up,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
44406,User17,high-effort,Attempt1,"('RVec',)",30,5,manhattan,0.8421052631578947,0.0,0.42105263157894735,0.00909090909090909
44407,User17,high-effort,Attempt2,"('RVec',)",30,5,manhattan,0.36,0.0,0.18,0.00909090909090909
44408,User17,high-effort,Attempt3,"('RVec',)",30,5,manhattan,0.7692307692307693,0.0,0.38461538461538464,0.00909090909090909
44409,User17,zero-effort,rest,"('LAcc', 'Gyr')",30,5,euclidean,0.01818181818181818,0.0,0.00909090909090909,0.00909090909090909
44410,User17,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44411,User17,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44412,User17,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44413,User17,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44414,User17,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44415,User17,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44416,User17,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44417,User17,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44418,User17,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44419,User17,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44420,User17,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44421,User17,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44422,User17,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44423,User17,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44424,User17,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44425,User17,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44426,User17,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44427,User17,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44428,User17,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44429,User17,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44430,User17,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44431,User17,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44432,User17,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44433,User17,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44434,User17,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44435,User17,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44436,User17,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44437,User17,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44438,User17,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44439,User17,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44440,User17,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44441,User17,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44442,User17,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44443,User17,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44444,User17,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44445,User17,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44446,User17,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44447,User17,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44448,User17,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44449,User17,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44450,User17,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44451,User17,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44452,User17,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44453,User17,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44454,User17,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44455,User17,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44456,User17,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44457,User17,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44458,User17,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44459,User17,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44460,User17,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44461,User17,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44462,User17,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44463,User17,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44464,User17,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44465,User17,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44466,User17,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44467,User17,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44468,User17,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44469,User17,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44470,User17,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44471,User17,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44472,User17,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44473,User17,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44474,User17,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44475,User17,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44476,User17,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44477,User17,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44478,User17,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44479,User17,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44480,User17,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44481,User17,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44482,User17,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44483,User17,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44484,User17,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44485,User17,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44486,User17,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44487,User17,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44488,User17,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44489,User17,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44490,User17,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44491,User17,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44492,User17,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44493,User17,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44494,User17,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44495,User17,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44496,User17,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44497,User17,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44498,User17,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44499,User17,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44500,User17,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44501,User17,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44502,User17,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44503,User17,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44504,User17,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,5,euclidean,0.05555555555555555,0.0,0.027777777777777776,0.00909090909090909
44505,User17,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44506,User17,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44507,User17,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44508,User17,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44509,User17,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44510,User17,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44511,User17,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44512,User17,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44513,User17,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,5,euclidean,0.05555555555555555,0.0,0.027777777777777776,0.00909090909090909
44514,User17,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44515,User17,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44516,User17,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44517,User17,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44518,User17,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44519,User17,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44520,User17,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44521,User17,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44522,User17,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44523,User17,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44524,User17,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44525,User17,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44526,User17,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44527,User17,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44528,User17,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44529,User17,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44530,User17,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44531,User17,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44532,User17,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44533,User17,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44534,User17,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44535,User17,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44536,User17,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44537,User17,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44538,User17,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44539,User17,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44540,User17,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
44541,User17,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0,0.0,0.00909090909090909
